miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-433	4	0.632779	N
hsa-mir-4330	0	0.000000	N
hsa-mir-448	0	0.000000	N
hsa-mir-449a	1	0.158195	N
hsa-mir-449b	0	0.000000	N
hsa-mir-449c	0	0.000000	N
hsa-mir-450a-1	41	6.485984	N
hsa-mir-450a-2	39	6.169595	N
hsa-mir-450b	182	28.791441	N
hsa-mir-451	704	111.369092	N
hsa-mir-452	456	72.136798	N
hsa-mir-454	24	3.796674	N
hsa-mir-455	808	127.821344	N
hsa-mir-466	0	0.000000	N
hsa-mir-483	72	11.390021	N
hsa-mir-484	208	32.904504	N
hsa-mir-485	24	3.796674	N
hsa-mir-486	228	36.068399	N
hsa-mir-487a	4	0.632779	N
hsa-mir-487b	14	2.214726	N
hsa-mir-488	0	0.000000	N
hsa-mir-489	0	0.000000	N
hsa-mir-490	1	0.158195	N
hsa-mir-491	7	1.107363	N
hsa-mir-492	0	0.000000	N
hsa-mir-493	60	9.491684	N
hsa-mir-494	3	0.474584	N
hsa-mir-495	22	3.480284	N
hsa-mir-496	7	1.107363	N
hsa-mir-497	80	12.655579	N
hsa-mir-498	0	0.000000	N
hsa-mir-499	1	0.158195	N
hsa-mir-500a	670	105.990471	Y
hsa-mir-500b	19	3.005700	Y
hsa-mir-501	133	21.039899	N
hsa-mir-502	41	6.485984	Y
hsa-mir-503	35	5.536816	N
hsa-mir-504	6	0.949168	N
hsa-mir-505	101	15.977668	N
hsa-mir-506	0	0.000000	N
hsa-mir-507	0	0.000000	N
hsa-mir-508	9	1.423753	N
hsa-mir-509-1	1	0.158195	N
hsa-mir-509-2	2	0.316389	N
hsa-mir-509-3	0	0.000000	N
hsa-mir-510	0	0.000000	N
hsa-mir-511-1	14	2.214726	N
hsa-mir-511-2	11	1.740142	N
hsa-mir-512-1	0	0.000000	N
hsa-mir-512-2	1	0.158195	N
hsa-mir-513a-1	0	0.000000	N
hsa-mir-513a-2	0	0.000000	N
hsa-mir-513b	0	0.000000	N
hsa-mir-513c	0	0.000000	N
hsa-mir-514-1	2	0.316389	N
hsa-mir-514-2	1	0.158195	N
hsa-mir-514-3	4	0.632779	N
hsa-mir-514b	0	0.000000	N
hsa-mir-515-1	0	0.000000	N
hsa-mir-515-2	0	0.000000	N
hsa-mir-516a-1	8	1.265558	N
hsa-mir-516a-2	5	0.790974	N
hsa-mir-516b-1	0	0.000000	N
hsa-mir-516b-2	0	0.000000	N
hsa-mir-517a	0	0.000000	N
hsa-mir-517b	0	0.000000	N
hsa-mir-517c	0	0.000000	N
hsa-mir-518a-1	0	0.000000	N
hsa-mir-518a-2	0	0.000000	N
hsa-mir-518b	0	0.000000	N
hsa-mir-518c	0	0.000000	N
hsa-mir-518d	0	0.000000	N
hsa-mir-518e	0	0.000000	N
hsa-mir-518f	0	0.000000	N
hsa-mir-519a-1	53	8.384321	N
hsa-mir-519a-2	5	0.790974	Y
hsa-mir-519b	0	0.000000	N
hsa-mir-519c	0	0.000000	N
hsa-mir-519d	0	0.000000	N
hsa-mir-519e	0	0.000000	N
hsa-mir-520a	0	0.000000	N
hsa-mir-520b	4	0.632779	Y
hsa-mir-520c	0	0.000000	N
hsa-mir-520d	0	0.000000	N
hsa-mir-520e	0	0.000000	N
hsa-mir-520f	0	0.000000	N
hsa-mir-520g	0	0.000000	N
hsa-mir-520h	0	0.000000	N
hsa-mir-521-1	0	0.000000	N
hsa-mir-521-2	0	0.000000	N
hsa-mir-522	1	0.158195	N
hsa-mir-523	0	0.000000	N
hsa-mir-524	0	0.000000	N
hsa-mir-525	0	0.000000	N
hsa-mir-526a-1	0	0.000000	N
hsa-mir-526a-2	0	0.000000	N
hsa-mir-526b	0	0.000000	N
hsa-mir-527	0	0.000000	N
hsa-mir-532	2999	474.426002	N
hsa-mir-539	8	1.265558	N
hsa-mir-541	2	0.316389	N
hsa-mir-542	1465	231.755283	N
hsa-mir-543	2	0.316389	N
hsa-mir-544	0	0.000000	N
hsa-mir-544b	0	0.000000	N
hsa-mir-545	1	0.158195	N
hsa-mir-548a-1	0	0.000000	N
hsa-mir-548a-2	0	0.000000	N
hsa-mir-548a-3	0	0.000000	N
hsa-mir-548aa-1	0	0.000000	N
hsa-mir-548aa-2	0	0.000000	N
hsa-mir-548b	1	0.158195	N
hsa-mir-548c	0	0.000000	N
hsa-mir-548d-1	1	0.158195	N
hsa-mir-548d-2	1	0.158195	N
hsa-mir-548e	2	0.316389	N
hsa-mir-548f-1	0	0.000000	N
hsa-mir-548f-2	0	0.000000	N
hsa-mir-548f-3	0	0.000000	N
hsa-mir-548f-4	0	0.000000	N
hsa-mir-548f-5	0	0.000000	N
hsa-mir-548g	0	0.000000	N
hsa-mir-548h-1	0	0.000000	N
hsa-mir-548h-2	0	0.000000	N
hsa-mir-548h-3	0	0.000000	N
hsa-mir-548h-4	0	0.000000	N
hsa-mir-548i-1	0	0.000000	N
hsa-mir-548i-2	0	0.000000	N
hsa-mir-548i-3	0	0.000000	N
hsa-mir-548i-4	0	0.000000	N
hsa-mir-548j	7	1.107363	N
hsa-mir-548k	0	0.000000	N
hsa-mir-548l	0	0.000000	N
hsa-mir-548m	0	0.000000	N
hsa-mir-548n	1	0.158195	N
hsa-mir-548o	1	0.158195	N
hsa-mir-548p	0	0.000000	N
hsa-mir-548q	0	0.000000	N
hsa-mir-548s	1	0.158195	N
hsa-mir-548t	1	0.158195	N
hsa-mir-548u	0	0.000000	N
hsa-mir-548v	15	2.372921	N
hsa-mir-548w	0	0.000000	N
hsa-mir-548x	0	0.000000	N
hsa-mir-548y	6	0.949168	N
hsa-mir-548z	0	0.000000	N
hsa-mir-549	7	1.107363	N
hsa-mir-550a-1	12	1.898337	N
hsa-mir-550a-2	6	0.949168	N
hsa-mir-550b-1	0	0.000000	N
hsa-mir-550b-2	0	0.000000	N
hsa-mir-551a	0	0.000000	N
hsa-mir-551b	6	0.949168	N
hsa-mir-552	0	0.000000	N
hsa-mir-553	0	0.000000	N
hsa-mir-554	0	0.000000	N
hsa-mir-555	0	0.000000	N
hsa-mir-556	1	0.158195	N
hsa-mir-557	0	0.000000	N
hsa-mir-558	0	0.000000	N
hsa-mir-559	1	0.158195	N
hsa-mir-561	3	0.474584	N
hsa-mir-562	0	0.000000	N
hsa-mir-563	0	0.000000	N
hsa-mir-564	1	0.158195	N
hsa-mir-566	0	0.000000	N
hsa-mir-567	0	0.000000	N
hsa-mir-568	0	0.000000	N
hsa-mir-569	0	0.000000	N
hsa-mir-570	1	0.158195	N
hsa-mir-571	0	0.000000	N
hsa-mir-572	1	0.158195	N
hsa-mir-573	0	0.000000	N
hsa-mir-574	680	107.572418	N
hsa-mir-575	0	0.000000	N
hsa-mir-576	118	18.666978	N
hsa-mir-577	9	1.423753	N
hsa-mir-578	1	0.158195	N
hsa-mir-579	4	0.632779	N
hsa-mir-580	10	1.581947	N
hsa-mir-581	1	0.158195	N
hsa-mir-582	339	53.628014	N
hsa-mir-583	0	0.000000	N
hsa-mir-584	155	24.520184	N
hsa-mir-585	0	0.000000	N
hsa-mir-586	0	0.000000	N
hsa-mir-587	0	0.000000	N
hsa-mir-588	0	0.000000	N
hsa-mir-589	320	50.622314	N
hsa-mir-590	39	6.169595	N
hsa-mir-591	0	0.000000	N
hsa-mir-592	28	4.429453	N
hsa-mir-593	0	0.000000	N
hsa-mir-595	0	0.000000	N
hsa-mir-596	0	0.000000	N
hsa-mir-597	0	0.000000	N
hsa-mir-598	104	16.452252	N
hsa-mir-599	0	0.000000	N
hsa-mir-600	0	0.000000	N
hsa-mir-601	0	0.000000	N
hsa-mir-602	0	0.000000	N
hsa-mir-603	0	0.000000	N
hsa-mir-604	0	0.000000	N
hsa-mir-605	1	0.158195	N
hsa-mir-606	0	0.000000	N
hsa-mir-607	0	0.000000	N
hsa-mir-608	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-610	0	0.000000	N
hsa-mir-611	0	0.000000	N
hsa-mir-612	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	9	1.423753	N
hsa-mir-616	18	2.847505	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	2	0.316389	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	8	1.265558	N
hsa-mir-625	1002	158.511122	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	16	2.531116	N
hsa-mir-628	45	7.118763	N
hsa-mir-629	549	86.848908	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	1	0.158195	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	0	0.000000	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	3	0.474584	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	0	0.000000	N
hsa-mir-642a	11	1.740142	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	8	1.265558	N
hsa-mir-644	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-651	5	0.790974	N
hsa-mir-652	75	11.864605	N
hsa-mir-653	85	13.446552	N
hsa-mir-654	63	9.966268	N
hsa-mir-655	7	1.107363	N
hsa-mir-656	3	0.474584	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	0	0.000000	N
hsa-mir-659	6	0.949168	N
hsa-mir-660	213	33.695478	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	1	0.158195	N
hsa-mir-663	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664	143	22.621847	N
hsa-mir-665	0	0.000000	N
hsa-mir-668	1	0.158195	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	35	5.536816	N
hsa-mir-675	1328	210.082605	N
hsa-mir-676	4	0.632779	N
hsa-mir-7-1	55	8.700710	N
hsa-mir-7-2	1	0.158195	N
hsa-mir-7-3	4	0.632779	N
hsa-mir-708	1222	193.313963	N
hsa-mir-711	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-720	1	0.158195	N
hsa-mir-744	147	23.254626	N
hsa-mir-758	46	7.276958	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	4	0.632779	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-765	1	0.158195	N
hsa-mir-766	42	6.644179	N
hsa-mir-767	72	11.390021	N
hsa-mir-769	105	16.610447	N
hsa-mir-770	0	0.000000	N
hsa-mir-802	0	0.000000	N
hsa-mir-873	1	0.158195	N
hsa-mir-874	255	40.339657	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	3	0.474584	N
hsa-mir-877	8	1.265558	N
hsa-mir-885	0	0.000000	N
hsa-mir-887	17	2.689310	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	40	6.327789	N
hsa-mir-890	1	0.158195	N
hsa-mir-891a	46	7.276958	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-9-1	23802	3765.351019	N
hsa-mir-9-2	23498	3717.259820	N
hsa-mir-9-3	22	3.480284	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	3873	612.688198	N
hsa-mir-92a-2	54863	8679.037600	N
hsa-mir-92b	739	116.905907	N
hsa-mir-93	19412	3070.876144	N
hsa-mir-933	1	0.158195	N
hsa-mir-934	104	16.452252	N
hsa-mir-935	75	11.864605	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	2	0.316389	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	0	0.000000	N
hsa-mir-940	5	0.790974	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-942	19	3.005700	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	0	0.000000	N
hsa-mir-95	12	1.898337	N
hsa-mir-96	256	40.497851	N
hsa-mir-98	223	35.277425	N
hsa-mir-99a	951	150.443190	N
hsa-mir-99b	75451	11935.950750	N
