miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-433	7	2.322656	N
hsa-mir-4330	0	0.000000	N
hsa-mir-448	0	0.000000	N
hsa-mir-449a	27	8.958816	N
hsa-mir-449b	6	1.990848	N
hsa-mir-449c	1	0.331808	N
hsa-mir-450a-1	49	16.258593	N
hsa-mir-450a-2	55	18.249441	N
hsa-mir-450b	34	11.281472	N
hsa-mir-451	4028	1336.522672	N
hsa-mir-452	190	63.043522	N
hsa-mir-454	30	9.954240	N
hsa-mir-455	1037	344.084908	N
hsa-mir-466	7	2.322656	N
hsa-mir-483	6	1.990848	N
hsa-mir-484	1501	498.043826	N
hsa-mir-485	13	4.313504	N
hsa-mir-486	1535	509.325298	N
hsa-mir-487a	7	2.322656	N
hsa-mir-487b	46	15.263169	N
hsa-mir-488	1	0.331808	N
hsa-mir-489	2	0.663616	N
hsa-mir-490	3	0.995424	N
hsa-mir-491	35	11.613280	N
hsa-mir-492	0	0.000000	N
hsa-mir-493	51	16.922209	N
hsa-mir-494	5	1.659040	N
hsa-mir-495	23	7.631584	N
hsa-mir-496	11	3.649888	N
hsa-mir-497	412	136.704901	N
hsa-mir-498	7	2.322656	N
hsa-mir-499	1	0.331808	N
hsa-mir-500a	1847	612.849398	Y
hsa-mir-500b	66	21.899329	Y
hsa-mir-501	551	182.826215	N
hsa-mir-502	103	34.176225	Y
hsa-mir-503	22	7.299776	N
hsa-mir-504	64	21.235713	N
hsa-mir-505	541	179.508134	N
hsa-mir-506	0	0.000000	N
hsa-mir-507	0	0.000000	N
hsa-mir-508	11	3.649888	N
hsa-mir-509-1	2	0.663616	N
hsa-mir-509-2	1	0.331808	N
hsa-mir-509-3	3	0.995424	N
hsa-mir-510	0	0.000000	N
hsa-mir-511-1	93	30.858145	N
hsa-mir-511-2	92	30.526337	N
hsa-mir-512-1	12	3.981696	N
hsa-mir-512-2	20	6.636160	N
hsa-mir-513a-1	0	0.000000	N
hsa-mir-513a-2	1	0.331808	N
hsa-mir-513b	0	0.000000	N
hsa-mir-513c	0	0.000000	N
hsa-mir-514-1	3	0.995424	N
hsa-mir-514-2	3	0.995424	N
hsa-mir-514-3	3	0.995424	N
hsa-mir-514b	0	0.000000	N
hsa-mir-515-1	3	0.995424	N
hsa-mir-515-2	13	4.313504	N
hsa-mir-516a-1	16	5.308928	Y
hsa-mir-516a-2	20	6.636160	N
hsa-mir-516b-1	11	3.649888	N
hsa-mir-516b-2	7	2.322656	N
hsa-mir-517a	135	44.794082	Y
hsa-mir-517b	134	44.462274	Y
hsa-mir-517c	23	7.631584	Y
hsa-mir-518a-1	16	5.308928	Y
hsa-mir-518a-2	17	5.640736	Y
hsa-mir-518b	51	16.922209	N
hsa-mir-518c	51	16.922209	N
hsa-mir-518d	0	0.000000	N
hsa-mir-518e	27	8.958816	Y
hsa-mir-518f	16	5.308928	N
hsa-mir-519a-1	40	13.272320	N
hsa-mir-519a-2	29	9.622432	Y
hsa-mir-519b	6	1.990848	N
hsa-mir-519c	1	0.331808	N
hsa-mir-519d	25	8.295200	N
hsa-mir-519e	4	1.327232	N
hsa-mir-520a	60	19.908481	N
hsa-mir-520b	16	5.308928	Y
hsa-mir-520c	3	0.995424	Y
hsa-mir-520d	23	7.631584	Y
hsa-mir-520e	2	0.663616	N
hsa-mir-520f	15	4.977120	Y
hsa-mir-520g	10	3.318080	Y
hsa-mir-520h	5	1.659040	Y
hsa-mir-521-1	4	1.327232	N
hsa-mir-521-2	3	0.995424	N
hsa-mir-522	13	4.313504	Y
hsa-mir-523	15	4.977120	N
hsa-mir-524	7	2.322656	N
hsa-mir-525	40	13.272320	Y
hsa-mir-526a-1	0	0.000000	N
hsa-mir-526a-2	0	0.000000	N
hsa-mir-526b	113	37.494305	N
hsa-mir-527	18	5.972544	Y
hsa-mir-532	6711	2226.763568	N
hsa-mir-539	9	2.986272	N
hsa-mir-541	3	0.995424	N
hsa-mir-542	498	165.240390	N
hsa-mir-543	7	2.322656	N
hsa-mir-544	0	0.000000	N
hsa-mir-544b	0	0.000000	N
hsa-mir-545	0	0.000000	N
hsa-mir-548a-1	0	0.000000	N
hsa-mir-548a-2	0	0.000000	N
hsa-mir-548a-3	0	0.000000	N
hsa-mir-548aa-1	0	0.000000	N
hsa-mir-548aa-2	0	0.000000	N
hsa-mir-548b	21	6.967968	N
hsa-mir-548c	0	0.000000	N
hsa-mir-548d-1	0	0.000000	N
hsa-mir-548d-2	0	0.000000	N
hsa-mir-548e	0	0.000000	N
hsa-mir-548f-1	0	0.000000	N
hsa-mir-548f-2	0	0.000000	N
hsa-mir-548f-3	0	0.000000	N
hsa-mir-548f-4	0	0.000000	N
hsa-mir-548f-5	0	0.000000	N
hsa-mir-548g	0	0.000000	N
hsa-mir-548h-1	0	0.000000	N
hsa-mir-548h-2	0	0.000000	N
hsa-mir-548h-3	0	0.000000	N
hsa-mir-548h-4	0	0.000000	N
hsa-mir-548i-1	0	0.000000	N
hsa-mir-548i-2	0	0.000000	N
hsa-mir-548i-3	0	0.000000	N
hsa-mir-548i-4	0	0.000000	N
hsa-mir-548j	1	0.331808	N
hsa-mir-548k	1	0.331808	N
hsa-mir-548l	0	0.000000	N
hsa-mir-548m	0	0.000000	N
hsa-mir-548n	1	0.331808	N
hsa-mir-548o	3	0.995424	N
hsa-mir-548p	0	0.000000	N
hsa-mir-548q	3	0.995424	N
hsa-mir-548s	2	0.663616	N
hsa-mir-548t	0	0.000000	N
hsa-mir-548u	0	0.000000	N
hsa-mir-548v	9	2.986272	N
hsa-mir-548w	0	0.000000	N
hsa-mir-548x	0	0.000000	N
hsa-mir-548y	2	0.663616	N
hsa-mir-548z	0	0.000000	N
hsa-mir-549	1	0.331808	N
hsa-mir-550a-1	29	9.622432	N
hsa-mir-550a-2	11	3.649888	N
hsa-mir-550b-1	0	0.000000	N
hsa-mir-550b-2	0	0.000000	N
hsa-mir-551a	20	6.636160	N
hsa-mir-551b	30	9.954240	N
hsa-mir-552	4	1.327232	N
hsa-mir-553	0	0.000000	N
hsa-mir-554	0	0.000000	N
hsa-mir-555	1	0.331808	N
hsa-mir-556	11	3.649888	N
hsa-mir-557	0	0.000000	N
hsa-mir-558	0	0.000000	N
hsa-mir-559	0	0.000000	N
hsa-mir-561	1	0.331808	N
hsa-mir-562	0	0.000000	N
hsa-mir-563	0	0.000000	N
hsa-mir-564	0	0.000000	N
hsa-mir-566	0	0.000000	N
hsa-mir-567	0	0.000000	N
hsa-mir-568	0	0.000000	N
hsa-mir-569	0	0.000000	N
hsa-mir-570	0	0.000000	N
hsa-mir-571	0	0.000000	N
hsa-mir-572	0	0.000000	N
hsa-mir-573	1	0.331808	N
hsa-mir-574	1905	632.094263	N
hsa-mir-575	0	0.000000	N
hsa-mir-576	15	4.977120	N
hsa-mir-577	4	1.327232	N
hsa-mir-578	0	0.000000	N
hsa-mir-579	4	1.327232	N
hsa-mir-580	4	1.327232	N
hsa-mir-581	0	0.000000	N
hsa-mir-582	252	83.615619	N
hsa-mir-583	0	0.000000	N
hsa-mir-584	272	90.251779	N
hsa-mir-585	4	1.327232	N
hsa-mir-586	0	0.000000	N
hsa-mir-587	0	0.000000	N
hsa-mir-588	0	0.000000	N
hsa-mir-589	1160	384.897294	N
hsa-mir-590	48	15.926785	N
hsa-mir-591	0	0.000000	N
hsa-mir-592	4	1.327232	N
hsa-mir-593	0	0.000000	N
hsa-mir-595	0	0.000000	N
hsa-mir-596	0	0.000000	N
hsa-mir-597	1	0.331808	N
hsa-mir-598	74	24.553793	N
hsa-mir-599	1	0.331808	N
hsa-mir-600	0	0.000000	N
hsa-mir-601	0	0.000000	N
hsa-mir-602	0	0.000000	N
hsa-mir-603	0	0.000000	N
hsa-mir-604	0	0.000000	N
hsa-mir-605	3	0.995424	N
hsa-mir-606	0	0.000000	N
hsa-mir-607	0	0.000000	N
hsa-mir-608	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-610	0	0.000000	N
hsa-mir-611	0	0.000000	N
hsa-mir-612	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	7	2.322656	N
hsa-mir-616	15	4.977120	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	5	1.659040	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	19	6.304352	N
hsa-mir-625	817	271.087146	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	4	1.327232	N
hsa-mir-628	39	12.940512	N
hsa-mir-629	342	113.478340	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	2	0.663616	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	2	0.663616	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	3	0.995424	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	1	0.331808	N
hsa-mir-642a	78	25.881025	N
hsa-mir-642b	1	0.331808	N
hsa-mir-643	4	1.327232	N
hsa-mir-644	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-651	7	2.322656	N
hsa-mir-652	301	99.874212	N
hsa-mir-653	22	7.299776	N
hsa-mir-654	144	47.780354	N
hsa-mir-655	4	1.327232	N
hsa-mir-656	3	0.995424	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	2	0.663616	N
hsa-mir-659	10	3.318080	N
hsa-mir-660	527	174.862822	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	2	0.663616	N
hsa-mir-663	5	1.659040	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664	368	122.105348	N
hsa-mir-665	1	0.331808	N
hsa-mir-668	0	0.000000	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	63	20.903905	N
hsa-mir-675	40	13.272320	N
hsa-mir-676	13	4.313504	N
hsa-mir-7-1	94	31.189953	N
hsa-mir-7-2	1	0.331808	N
hsa-mir-7-3	0	0.000000	N
hsa-mir-708	414	137.368517	N
hsa-mir-711	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-720	1	0.331808	N
hsa-mir-744	266	88.260931	N
hsa-mir-758	80	26.544641	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	10	3.318080	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-765	1	0.331808	N
hsa-mir-766	111	36.830689	N
hsa-mir-767	188	62.379906	N
hsa-mir-769	107	35.503457	N
hsa-mir-770	0	0.000000	N
hsa-mir-802	0	0.000000	N
hsa-mir-873	1	0.331808	N
hsa-mir-874	997	330.812588	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	2	0.663616	N
hsa-mir-877	42	13.935936	N
hsa-mir-885	1	0.331808	N
hsa-mir-887	45	14.931361	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	31	10.286048	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	132	43.798658	N
hsa-mir-891b	1	0.331808	N
hsa-mir-892a	5	1.659040	N
hsa-mir-892b	0	0.000000	N
hsa-mir-9-1	3236	1073.730727	N
hsa-mir-9-2	3253	1079.371463	N
hsa-mir-9-3	0	0.000000	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	1	0.331808	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	3140	1041.877157	N
hsa-mir-92a-2	71071	23581.927214	N
hsa-mir-92b	1887	626.121718	N
hsa-mir-93	40432	13415.661537	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	20	6.636160	N
hsa-mir-935	25	8.295200	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	11	3.649888	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	5	1.659040	N
hsa-mir-940	65	21.567521	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-942	36	11.945088	N
hsa-mir-943	1	0.331808	N
hsa-mir-944	13	4.313504	N
hsa-mir-95	31	10.286048	N
hsa-mir-96	182	60.389058	N
hsa-mir-98	244	80.961155	N
hsa-mir-99a	2806	931.053281	N
hsa-mir-99b	141131	46828.396528	N
