gene	raw_counts	median_length_normalized	RPKM
CDK6|1021	878	3.6041095890411	0.586264353895589
CDK7|1022	4040	127.21719160105	20.6746522759178
CDK8|1024	1377	37.3975084937712	6.08114077014717
CDK9|1025	5202	100.434061488673	16.4120827221645
CDKAL1|54901	3820	101.730812013348	16.5697322742631
CDKL1|8814	389	8.91053391053391	1.45927427940961
CDKL2|8999	1421	14.4324782700869	2.34947061436393
CDKL3|51265	472	14.7807591623037	2.40913124519391
CDKL4|344387	1	0.0355029585798817	0.00576852958369316
CDKL5|6792	495	6.91928904428904	1.12486326882017
CDKN1A|1026	15085	334.979176307265	54.4417859218211
CDKN1B|1027	7988	158.213012847078	25.8179972454453
CDKN1C|1028	5315	143.279842342342	23.3400683360749
CDKN2AIPNL|91368	2507	93.563679245283	15.371244777408
CDKN2AIP|55602	3421	69.2910857625687	11.2718871492442
CDKN2A|1029	99	3.73571428571429	0.612782656919177
CDKN2BAS|100048912	20	0.513691128148959	0.0854222562667378
CDKN2B|1030	427	5.19670050761421	0.845227208828528
CDKN2C|1031	1146	32.4792654028436	5.29485402176393
CDKN2D|1032	213	7.92397207137316	1.28874947664362
CDKN3|1033	357	27.3722044728434	4.44770217729022
CDNF|441549	42	1.51578947368421	0.246285852541679
CDO1|1036	106	3.12661339889367	0.508112791455584
CDON|50937	466	3.47288267288267	0.564779833826476
CDR1|1038	11	0.384911470361817	0.0660427805763547
CDR2L|30850	2932	39.4001692047377	6.4486239299642
CDR2|1039	4558	80.5640266469282	13.1562098456788
CDRT15P|94158	24	1.04632152588556	0.170006583044211
CDRT15|146822	1	0.0926640926640927	0.0150560849365891
CDRT1|374286	11	0.632335329341317	0.102742002357706
CDRT4|284040	1461	25.800441826215	4.19529269802679
CDS1|1040	10279	192.689141513132	31.4255019516806
CDS2|8760	4971	92.2015473887814	14.9977127573881
CDSN|1041	875	16.3358179678305	2.67719517360103
CDT1|81620	1149	19.9828592268417	3.26809290471516
CDV3|55573	10822	142.227334976719	23.117321477182
CDX1|1044	11	0.297968397291196	0.0484139796663006
CDX2|1045	2	0.045933014354067	0.00746320765277814
CDX4|1046	0	0	0
CDY1B|253175	0	0	0
CDY1|9085	0	0	0
CDY2B|203611	0	0	0
CDYL2|124359	259	5.53443649373882	0.903378563176506
CDYL|9425	6512	93.9055923030667	15.2698215891345
CEACAM16|388551	2	0.055045871559633	0.00894386696921234
CEACAM18|729767	0	0	0
CEACAM19|56971	789	16.7230565371025	2.71795584176406
CEACAM1|634	7893	120.007923930269	19.5112258046054
CEACAM20|125931	0	0	0
CEACAM21|90273	167	5.82981818181818	0.947230315290602
CEACAM22P|388550	165	2.59283819628647	0.426672274380063
CEACAM3|1084	532	22.1711555169418	3.60477468504386
CEACAM4|1089	35	1.5541825095057	0.259474163403385
CEACAM5|1048	7281	150.200344679018	24.4657033999449
CEACAM6|4680	1036178	18839.1220068415	3071.53405560858
CEACAM7|1087	30	1.06896551724138	0.175390974448722
CEACAM8|1088	759	15.562794684955	2.53728266859805
CEBPA|1050	1473	27.1702045542262	4.43381072628584
CEBPB|1051	7673	209.934857142857	34.1955005566607
CEBPD|1052	6704	252.011820330969	41.2016111811779
CEBPE|1053	9	0.3248	0.0561531743795027
CEBPG|1054	3818	48.6181333333333	7.94047480670154
CEBPZ|10153	8652	123.541753965878	20.1967668001703
CECR1|51816	4159	53.048670212766	8.62666416387234
CECR2|27443	525	5.87083236185591	0.954651969807743
CECR4|100130717	3	0.298755186721992	0.048541817409667
CECR5|27440	1576	53.6832386363636	8.72962070135893
CECR6|27439	32	0.340500997561516	0.0553246871888497
CECR7|100130418	7	0.10454878943507	0.0200269126852796
CELA1|1990	0	0	0
CELA2A|63036	0	0	0
CELA2B|51032	8	0.371944739638682	0.0663043740459355
CELA3A|10136	0	0	0
CELA3B|23436	32	1.28020134228188	0.209370523413508
CELF1|10658	6921	128.919329696025	21.0355568481282
CELF2|10659	25085	273.331514324693	44.4836787968593
CELF3|11189	1	0.0164609053497942	0.00267457201548462
CELF4|56853	224	2.68731041456016	0.441604562022828
CELF5|60680	46	0.702066772655008	0.11407198469604
CELF6|60677	487	6.43550165380375	1.0468958992871
CELP|1057	0	0	0
CELSR1|9620	19716	124.09833904561	20.2697217474126
CELSR2|1952	882	3.99781783681214	0.65263414245627
CELSR3|1951	172	0.918937025457794	0.1497808110217
CEL|1056	16	0.322147651006711	0.0523426308533769
CEMP1|752014	156	5.35483870967742	0.872152051294547
CEND1|51286	8	0.223572296476306	0.0379054775074273
CENPA|1058	254	8.99704142011834	1.46520651425806
CENPBD1|92806	3025	52.367524465386	8.55097219695118
CENPB|1059	11784	197.057072829132	32.1792817697664
CENPC1|1060	1969	30.9358008516214	5.02991594575649
CENPE|1062	817	4.74748454358104	0.772436111246712
CENPF|1063	6544	30.3306514152772	4.94736295748064
CENPH|64946	448	15.7046783625731	2.55407550783963
CENPI|2491	193	3.81017369727047	0.622504977440265
CENPJ|55835	885	8.17967996915365	1.33066532050907
