gene	raw_counts	median_length_normalized	RPKM
KBTBD6|89890	569	12.0105633802817	2.82946494090044
KBTBD7|84078	274	4.35272606382979	1.02913680141116
KBTBD8|84541	416	4.96168201045036	1.16943396188926
KC6|641516	5	0.123976608187135	0.0330349969975324
KCMF1|56888	4043	25.525612177366	6.04602098722303
KCNA10|3744	2	0.0490045941807044	0.0115344246790772
KCNA1|3736	7	0.0420894400601278	0.00990677474785075
KCNA2|3737	12	0.26890756302521	0.0632939438272049
KCNA3|3738	1361	19.4082486551106	4.59549783994782
KCNA4|3739	156	2.06089122612787	0.487817093775906
KCNA5|3741	84	1.40104712041885	0.331249352092534
KCNA6|3742	30	0.239384821130057	0.0566598243387967
KCNA7|3743	152	1.65118938700823	0.39279306585538
KCNAB1|7881	473	6.01430463576159	1.41561306604048
KCNAB2|8514	3600	55.0739560089257	12.965472841365
KCNAB3|9196	62	1.38784165881244	0.330100884229819
KCNB1|3745	12	0.153069359553548	0.0360286015620178
KCNB2|9312	7	0.0934111759799833	0.0219865951659974
KCNC1|3746	2	0.0306317804722399	0.00720993552849781
KCNC2|3747	0	0	0
KCNC3|3748	1016	12.7877109704641	3.02709295272325
KCNC4|3749	304	4.82401587826662	1.13615036977818
KCND1|3750	131	1.56466483927236	0.368809851852341
KCND2|3751	14	0.123757734858429	0.0296590222434249
KCND3|3752	80	1.44144144144144	0.339278347542224
KCNE1L|23630	23	0.75358361774744	0.177374256916443
KCNE1|3753	400	5.79185520361991	1.3632541747398
KCNE2|9992	2	0.0951792336217552	0.0279307020349965
KCNE3|10008	1040	21.7407083515523	5.13768593444789
KCNE4|23704	702	11.2681451612903	2.6650451005227
KCNF1|3754	51	1.05859375	0.250085250707882
KCNG1|3755	22	0.472776769509982	0.112774644922611
KCNG2|26251	15	0.513918629550321	0.120963265237217
KCNG3|170850	88	1.10924369747899	0.26108751828722
KCNG4|93107	0	0	0
KCNH1|3756	18	0.107116290602529	0.0252124276613947
KCNH2|3757	242	3.64023816985271	0.856818706206133
KCNH3|23416	106	1.32121526876136	0.310980189860956
KCNH4|23415	19	0.230435890899822	0.0547186873540569
KCNH5|27133	2	0.0342368045649073	0.00805846574404855
KCNH6|81033	137	2.0740272065802	0.48966205293337
KCNH7|90134	20	0.280095351609058	0.0673299700426464
KCNH8|131096	128	1.54062186559679	0.362622875768299
KCNIP1|30820	19	0.444227959084267	0.104559868723802
KCNIP2|30819	58	1.16485355648536	0.274176652905043
KCNIP3|30818	125	2.07732316227462	0.48968312123596
KCNIP4|80333	52	1.06439232409382	0.25053065526828
KCNJ10|3766	17	0.183783783783784	0.0432579893116336
KCNJ11|3767	354	6.09849029475198	1.43762797142245
KCNJ12|3768	154	1.4038240917782	0.33267442100689
KCNJ13|3769	2	0.0303125986738238	0.00713480831901236
KCNJ14|3770	151	2.32717250324254	0.553175523653232
KCNJ15|3772	5946	99.5137774677363	23.4313650207136
KCNJ16|3773	116	1.40110719677906	0.329784700776574
KCNJ1|3758	12	0.223342380767739	0.0525690685063485
KCNJ2|3759	1542	13.7044444444444	3.22619780677901
KCNJ3|3760	10	0.169302659956866	0.0406109596447019
KCNJ4|3761	0	0	0
KCNJ5|3762	896	14.7664835164835	3.47629814558648
KCNJ6|3763	6	0.128456735057984	0.0302354209807923
KCNJ8|3764	1336	26.7706845863083	6.33938956242609
KCNJ9|3765	2	0.421052631578947	0.0991049909925971
