gene	raw_counts	median_length_normalized	RPKM
ABHD8|79575	2769	64.9375591296121	7.95707569394227
ABI1|10006	14116	201.933619456366	24.5357866309438
ABI2|10152	5104	42.1074257425743	5.1165068300227
ABI3BP|25890	1621	22.1215182960131	2.6890581359973
ABI3|51225	3932	92.7146226415094	11.2671263590187
ABL1|25	7266	64.4827769886364	7.83733235349915
ABL2|27	3811	16.0686688037793	1.9530328245722
ABLIM1|3983	22200	504.934030937216	61.3565318051155
ABLIM2|84448	121	1.77660199882422	0.216066072498754
ABLIM3|22885	937	11.7740638351345	1.4305438294567
ABO|28	123	4.06076618229855	0.493531358957246
ABP1|26	264	5.23541247484909	0.645376355857994
ABRA|137735	17	0.300247262451431	0.0364791381046704
ABR|29	12464	148.106276747504	18.0021215048523
ABT1|29777	6646	146.774722838137	17.9039685944788
ABTB1|80325	3064	76.9542483660131	9.35813906134688
ABTB2|25841	1669	19.9756567847674	2.44370298040836
ACAA1|30	4785	141.117994100295	17.149353644877
ACAA2|10449	8246	230.97365470852	28.0791525991908
ACACA|31	3724	38.5652444076222	4.68573720045293
ACACB|32	758	7.00129318307778	0.850680926098781
ACAD10|80724	1683	36.1190885640585	4.39551657672307
ACAD11|84129	2330	60.3992731048806	7.34911688779457
ACAD8|27034	3654	101.727576601671	12.3662951226011
ACAD9|28976	4751	103.217731421121	12.5430723807552
ACADL|33	76	2.07991242474001	0.252703095336246
ACADM|34	4602	102.165186500888	12.4140572761945
ACADSB|36	3252	27.7648163962425	3.37410935647254
ACADS|35	2146	73.2354948805461	8.89872138867274
ACADVL|37	22755	504.324312333629	61.3279495698025
ACAN|176	221	1.28352312340228	0.156000664613779
ACAP1|9744	3054	59.8545382481173	7.35338489850036
ACAP2|23527	7862	86.8642002658396	10.5805197304871
ACAP3|116983	3161	45.0650313747861	5.47706759435642
ACAT1|38	4005	93.0777105630526	11.3214387566627
ACAT2|39	1607	49.6992574257426	6.04101670933078
ACBD3|64746	11188	155.650376989668	18.9794513269825
ACBD4|79777	1266	31.6854271356784	3.8647031926542
ACBD5|91452	4206	56.1345435130806	6.82082664696457
ACBD6|84320	2489	76.6141001855288	9.35083499203635
ACBD7|414149	479	10.8141552511416	1.32869993950309
